,loss,psnr_mean,val_loss,val_psnr_mean
388,0.16813012957572937,26.783000946044922,0.17218995094299316,26.925704956054688
389,0.16806679964065552,26.794208526611328,0.17237919569015503,26.679367065429688
390,0.16809068620204926,26.79437255859375,0.17244361340999603,26.703641891479492
391,0.1680448204278946,26.78104591369629,0.17213381826877594,26.816776275634766
392,0.16808557510375977,26.77869987487793,0.17282555997371674,26.966625213623047
393,0.1680314987897873,26.785905838012695,0.1723569929599762,26.720558166503906
394,0.1683567315340042,26.762474060058594,0.1724388301372528,26.644664764404297
395,0.16820821166038513,26.785377502441406,0.17221510410308838,26.891294479370117
396,0.1681608110666275,26.766910552978516,0.173019140958786,26.455644607543945
397,0.16802965104579926,26.794597625732422,0.1720937043428421,26.83510971069336
398,0.16804981231689453,26.79359245300293,0.17239490151405334,26.704771041870117
399,0.16793255507946014,26.804702758789062,0.17256146669387817,26.815324783325195
400,0.1680954545736313,26.775665283203125,0.17306400835514069,26.537771224975586
401,0.168027862906456,26.78714370727539,0.1723351776599884,26.876049041748047
402,0.16815100610256195,26.77642822265625,0.1722414642572403,26.854093551635742
403,0.16797861456871033,26.795650482177734,0.17232199013233185,26.64090347290039
404,0.1678912192583084,26.804561614990234,0.17188864946365356,26.65935707092285
405,0.16799865663051605,26.78110694885254,0.17214356362819672,26.897863388061523
406,0.16814841330051422,26.771760940551758,0.1721816211938858,26.790067672729492
407,0.1683276891708374,26.772857666015625,0.17232759296894073,26.95488739013672
408,0.1679079830646515,26.791757583618164,0.17202070355415344,26.78676414489746
409,0.1679864525794983,26.788532257080078,0.17221540212631226,26.818317413330078
410,0.16796575486660004,26.78759765625,0.17227591574192047,26.89540672302246
411,0.1679368019104004,26.796791076660156,0.1725548952817917,26.592769622802734
412,0.16795268654823303,26.78128433227539,0.17255133390426636,26.520362854003906
413,0.16804833710193634,26.781705856323242,0.17229300737380981,26.814760208129883
414,0.16793356835842133,26.796213150024414,0.17201775312423706,26.800704956054688
415,0.1678755283355713,26.801422119140625,0.17187009751796722,26.74056053161621
416,0.1679270714521408,26.785120010375977,0.17246264219284058,26.73404884338379
417,0.16794350743293762,26.784517288208008,0.1720981001853943,26.88597297668457
418,0.16798634827136993,26.791728973388672,0.17222808301448822,26.88992691040039
419,0.1679612696170807,26.79652214050293,0.1726001799106598,26.721670150756836
420,0.1680092066526413,26.78662872314453,0.17216403782367706,26.928997039794922
421,0.16791734099388123,26.78544044494629,0.172113835811615,26.82548713684082
422,0.1678933948278427,26.784534454345703,0.1724262833595276,26.88050651550293
423,0.16797365248203278,26.798139572143555,0.1725018173456192,26.378990173339844
424,0.16783614456653595,26.804542541503906,0.1723707914352417,26.64398956298828
425,0.16778810322284698,26.79889678955078,0.17259268462657928,26.26995849609375
426,0.167878657579422,26.79100227355957,0.17225898802280426,26.85895347595215
427,0.16789880394935608,26.79363250732422,0.17270493507385254,26.760047912597656
428,0.16782046854496002,26.79920768737793,0.1720256209373474,26.79166603088379
429,0.16782113909721375,26.788137435913086,0.1721234768629074,26.645034790039062
430,0.16778463125228882,26.79488754272461,0.1721658855676651,26.72728157043457
431,0.16788944602012634,26.8017635345459,0.17181824147701263,26.90042495727539
432,0.1677728146314621,26.808679580688477,0.1723337471485138,26.84007453918457
433,0.1678827404975891,26.792648315429688,0.17229542136192322,26.42241859436035
434,0.16785132884979248,26.787830352783203,0.17228592932224274,26.82734489440918
435,0.1677936613559723,26.79064178466797,0.17216339707374573,26.853483200073242
436,0.1677936613559723,26.808429718017578,0.17195792496204376,26.69788360595703
437,0.16779331862926483,26.80204200744629,0.17220602929592133,26.75460433959961
438,0.16819757223129272,26.772964477539062,0.1720200926065445,26.79853057861328
439,0.16767975687980652,26.81941795349121,0.17223580181598663,26.251853942871094
440,0.16767588257789612,26.808202743530273,0.1721678078174591,26.772062301635742
441,0.16789264976978302,26.788497924804688,0.17192316055297852,26.818382263183594
442,0.16776618361473083,26.797805786132812,0.17185425758361816,26.87554931640625
443,0.16773377358913422,26.807601928710938,0.17188340425491333,26.7043399810791
444,0.16771791875362396,26.80748176574707,0.17187529802322388,26.809072494506836
445,0.16772980988025665,26.80455207824707,0.172174334526062,26.964738845825195
446,0.16781510412693024,26.78889274597168,0.17240630090236664,26.610713958740234
447,0.1677468717098236,26.79688835144043,0.17216718196868896,26.784305572509766
448,0.1677185744047165,26.80838394165039,0.17197352647781372,26.799358367919922
449,0.167807474732399,26.787084579467773,0.17235292494297028,26.620601654052734
450,0.16785897314548492,26.795927047729492,0.17276714742183685,26.840503692626953
451,0.16782315075397491,26.789396286010742,0.17210257053375244,26.705188751220703
452,0.16764681041240692,26.800947189331055,0.17199434340000153,26.774578094482422
453,0.16764499247074127,26.795398712158203,0.17215794324874878,26.72947883605957
454,0.16762733459472656,26.811532974243164,0.17274683713912964,26.90357780456543
455,0.1677694469690323,26.795339584350586,0.171901136636734,26.652467727661133
456,0.1677962988615036,26.795040130615234,0.17194126546382904,26.814281463623047
457,0.1679021120071411,26.79364585876465,0.17462116479873657,26.630733489990234
458,0.16770456731319427,26.797346115112305,0.17184269428253174,26.70867347717285
459,0.16772998869419098,26.811288833618164,0.1723012924194336,26.95472526550293
460,0.16769914329051971,26.803775787353516,0.1718243509531021,26.89983558654785
461,0.16780436038970947,26.786773681640625,0.17198240756988525,26.63355827331543
462,0.1678626537322998,26.791711807250977,0.17188376188278198,26.871816635131836
463,0.16759952902793884,26.800769805908203,0.17183415591716766,26.840646743774414
464,0.16758382320404053,26.799697875976562,0.17209435999393463,26.79257583618164
465,0.16765165328979492,26.79920768737793,0.17229673266410828,26.681589126586914
466,0.16764073073863983,26.812999725341797,0.17182180285453796,26.831790924072266
467,0.16764679551124573,26.81092071533203,0.1719520539045334,26.683025360107422
468,0.16761942207813263,26.798749923706055,0.17196348309516907,26.851707458496094
469,0.16767922043800354,26.803926467895508,0.17334529757499695,26.747175216674805
470,0.16760818660259247,26.811098098754883,0.17179706692695618,26.69451332092285
471,0.16767482459545135,26.800222396850586,0.1718551069498062,26.802034378051758
472,0.1676986962556839,26.797109603881836,0.17202989757061005,26.59931182861328
473,0.1676119714975357,26.800756454467773,0.17180122435092926,26.950166702270508
474,0.16805101931095123,26.762815475463867,0.1720065325498581,26.916921615600586
475,0.16756856441497803,26.811891555786133,0.17217066884040833,26.61082649230957
476,0.16760452091693878,26.810457229614258,0.1719883531332016,26.665973663330078
477,0.16768495738506317,26.793060302734375,0.17189732193946838,26.90804100036621
478,0.16759052872657776,26.807598114013672,0.17179279029369354,26.77291488647461
479,0.16773267090320587,26.793481826782227,0.17294330894947052,26.805889129638672
480,0.16762912273406982,26.790124893188477,0.1716892421245575,26.72603988647461
481,0.1676209568977356,26.791690826416016,0.17256416380405426,26.741065979003906
482,0.1675386279821396,26.80743408203125,0.17166462540626526,26.78497314453125
483,0.1676291972398758,26.794771194458008,0.172860249876976,26.77260398864746
484,0.1675305813550949,26.82182502746582,0.17167627811431885,26.88198471069336
485,0.16752734780311584,26.796478271484375,0.17162011563777924,26.897296905517578
486,0.16750121116638184,26.80941390991211,0.17188146710395813,26.90117073059082
487,0.16760709881782532,26.802244186401367,0.17189247906208038,26.434619903564453
488,0.16777579486370087,26.77935028076172,0.17197902500629425,26.949525833129883
489,0.16753509640693665,26.81200408935547,0.17174385488033295,26.536182403564453
490,0.16760925948619843,26.806209564208984,0.17191894352436066,26.69785499572754
491,0.16746708750724792,26.812314987182617,0.1717240959405899,26.587942123413086
492,0.16746632754802704,26.815479278564453,0.172361359000206,26.890104293823242
493,0.16747581958770752,26.814714431762695,0.17234967648983002,26.77877426147461
494,0.1675671488046646,26.794387817382812,0.1717774122953415,26.83828353881836
495,0.16766712069511414,26.791717529296875,0.17244145274162292,26.799503326416016
496,0.16752302646636963,26.812454223632812,0.17161113023757935,26.806129455566406
497,0.16746219992637634,26.808799743652344,0.17181015014648438,26.75010108947754
498,0.16749437153339386,26.810352325439453,0.1717681586742401,26.88722038269043
499,0.16741907596588135,26.81523323059082,0.17175613343715668,26.879098892211914
