,loss,psnr_mean,val_loss,val_psnr_mean
388,0.22356319427490234,24.989938735961914,0.2237788587808609,25.17635154724121
389,0.2235400229692459,25.005470275878906,0.2234099954366684,25.105432510375977
390,0.22363297641277313,24.999727249145508,0.22343912720680237,25.269487380981445
391,0.2236938625574112,25.00249671936035,0.22391223907470703,25.259082794189453
392,0.22361505031585693,24.99562644958496,0.22376962006092072,25.354677200317383
393,0.2236609011888504,24.99793815612793,0.22388765215873718,24.83238410949707
394,0.22496040165424347,24.94742774963379,0.22421208024024963,24.857492446899414
395,0.2236582189798355,24.98563575744629,0.22360767424106598,25.142568588256836
396,0.2236441969871521,24.99885368347168,0.22347988188266754,25.05722427368164
397,0.22353465855121613,25.001819610595703,0.2236560583114624,24.89067268371582
398,0.22356855869293213,24.987794876098633,0.22336682677268982,24.906333923339844
399,0.22347790002822876,25.014663696289062,0.2234160602092743,25.074142456054688
400,0.22362983226776123,24.996509552001953,0.22368255257606506,25.163145065307617
401,0.22352361679077148,25.01122283935547,0.22332802414894104,25.143665313720703
402,0.2235245704650879,25.010839462280273,0.22346293926239014,25.289794921875
403,0.22342871129512787,25.014482498168945,0.22367724776268005,24.918872833251953
404,0.22373880445957184,24.987621307373047,0.22365842759609222,24.84202766418457
405,0.223433718085289,25.006595611572266,0.2240065485239029,25.249618530273438
406,0.2235756665468216,25.009214401245117,0.22377021610736847,24.894346237182617
407,0.22374466061592102,24.990034103393555,0.22408519685268402,25.233566284179688
408,0.22364391386508942,24.9802188873291,0.2237706035375595,25.15810203552246
409,0.22341971099376678,25.011348724365234,0.2236524224281311,25.151159286499023
410,0.22349917888641357,25.006500244140625,0.22380301356315613,24.927139282226562
411,0.2235456109046936,25.005884170532227,0.22346124053001404,25.051286697387695
412,0.22353309392929077,24.99834442138672,0.22368966042995453,25.01448631286621
413,0.22350485622882843,25.004030227661133,0.223244771361351,25.16411590576172
414,0.22358985245227814,24.994571685791016,0.22340548038482666,24.990991592407227
415,0.22345928847789764,25.016218185424805,0.2234514206647873,25.193979263305664
416,0.22357764840126038,24.997941970825195,0.2235109508037567,24.983352661132812
417,0.22343643009662628,25.00423240661621,0.22353611886501312,25.031368255615234
418,0.22338226437568665,25.00607681274414,0.22349724173545837,25.272361755371094
419,0.223323792219162,25.019710540771484,0.22377841174602509,24.99445343017578
420,0.22341494262218475,25.012290954589844,0.22321072220802307,25.13998031616211
421,0.232327401638031,24.745065689086914,0.22459691762924194,24.857711791992188
422,0.22436073422431946,24.997787475585938,0.2243228405714035,25.181875228881836
423,0.22401951253414154,24.99847984313965,0.22381173074245453,24.98783302307129
424,0.22371070086956024,25.01556396484375,0.2234354019165039,25.109668731689453
425,0.22359174489974976,25.01825714111328,0.22518254816532135,25.123336791992188
426,0.22360675036907196,25.01432228088379,0.22361348569393158,25.309818267822266
427,0.22355300188064575,25.018789291381836,0.2239849716424942,25.252670288085938
428,0.223612442612648,25.014402389526367,0.2235356867313385,24.96833038330078
429,0.22332893311977386,25.02618980407715,0.22363018989562988,24.92656135559082
430,0.22346515953540802,25.013294219970703,0.22419816255569458,25.350570678710938
431,0.22358264029026031,25.01561164855957,0.22345852851867676,25.017932891845703
432,0.22350847721099854,25.01736068725586,0.2234223484992981,25.050214767456055
433,0.2238646149635315,25.007999420166016,0.2234206646680832,25.084884643554688
434,0.22353440523147583,25.013978958129883,0.22352080047130585,25.08987808227539
435,0.2233348935842514,25.024412155151367,0.22360630333423615,25.027542114257812
436,0.22340677678585052,25.013957977294922,0.22355350852012634,24.70415496826172
437,0.22335481643676758,25.02008819580078,0.22369596362113953,25.037513732910156
438,0.22328484058380127,25.01578140258789,0.2230757623910904,25.238142013549805
439,0.22336696088314056,25.017961502075195,0.22357913851737976,25.13216209411621
440,0.22340625524520874,25.021343231201172,0.2231741100549698,25.103086471557617
441,0.22326362133026123,25.007789611816406,0.22326019406318665,25.2354736328125
442,0.2232520580291748,25.0179386138916,0.22368186712265015,24.901662826538086
443,0.22343386709690094,25.00357437133789,0.22413715720176697,25.296154022216797
444,0.22328263521194458,25.011280059814453,0.22393099963665009,25.003278732299805
445,0.22333648800849915,25.01576042175293,0.22323499619960785,25.085237503051758
446,0.22313418984413147,25.024078369140625,0.22320522367954254,25.043872833251953
447,0.22330905497074127,25.01633644104004,0.22325541079044342,25.15536117553711
448,0.22335416078567505,25.01358413696289,0.2234548181295395,25.34154510498047
449,0.22330285608768463,25.022993087768555,0.22306430339813232,25.163944244384766
450,0.2234162986278534,25.006881713867188,0.22316798567771912,25.20588493347168
451,0.22326457500457764,25.01975440979004,0.2230215072631836,25.21023941040039
452,0.22322377562522888,25.019624710083008,0.2235705852508545,25.19583511352539
453,0.22548703849315643,24.93315315246582,0.22435954213142395,24.88809585571289
454,0.22331459820270538,25.018232345581055,0.2234933227300644,25.021095275878906
455,0.22328193485736847,25.027427673339844,0.22346387803554535,25.274873733520508
456,0.22323013842105865,25.018583297729492,0.22348150610923767,24.85260772705078
457,0.22330635786056519,25.005474090576172,0.2230750322341919,25.118141174316406
458,0.22334305942058563,25.019283294677734,0.22321730852127075,25.018152236938477
459,0.22328996658325195,25.0167236328125,0.22413623332977295,25.152694702148438
460,0.22326643764972687,25.02325439453125,0.2229386270046234,25.193696975708008
461,0.22314782440662384,25.011547088623047,0.22319728136062622,25.243457794189453
462,0.22330133616924286,25.00351333618164,0.22418935596942902,25.02644157409668
463,0.22318050265312195,25.01590347290039,0.2237829715013504,25.173751831054688
464,0.22555840015411377,24.928592681884766,0.22372081875801086,25.24604034423828
465,0.22329740226268768,25.023656845092773,0.22388982772827148,24.992902755737305
466,0.22326207160949707,25.018047332763672,0.22425192594528198,25.184640884399414
467,0.22311465442180634,25.03115463256836,0.22327068448066711,25.074230194091797
468,0.2231106013059616,25.013490676879883,0.22309467196464539,25.297412872314453
469,0.22318203747272491,25.025728225708008,0.22345252335071564,24.758365631103516
470,0.2232600301504135,25.016172409057617,0.2232898622751236,25.1134033203125
471,0.22317539155483246,25.020164489746094,0.22333034873008728,25.205568313598633
472,0.2231425940990448,25.02433204650879,0.22344456613063812,25.216718673706055
473,0.22321322560310364,25.026525497436523,0.22307652235031128,24.797014236450195
474,0.2230817824602127,25.020530700683594,0.2230406254529953,25.114656448364258
475,0.223214790225029,25.017255783081055,0.22310879826545715,25.130491256713867
476,0.22312068939208984,25.01919937133789,0.22308947145938873,25.078567504882812
477,0.22311988472938538,25.023746490478516,0.22324904799461365,25.225801467895508
478,0.22306299209594727,25.020408630371094,0.22339536249637604,25.30515480041504
479,0.2231905162334442,25.01719856262207,0.22341465950012207,25.067583084106445
480,0.2231103628873825,25.019071578979492,0.22343026101589203,25.27734375
481,0.22313085198402405,25.012727737426758,0.22353418171405792,25.24239158630371
482,0.22307758033275604,25.010435104370117,0.22284308075904846,25.07701873779297
483,0.22310709953308105,25.024654388427734,0.22299671173095703,24.90382194519043
484,0.22310499846935272,25.019630432128906,0.2233923226594925,24.91053581237793
485,0.22313231229782104,25.0169620513916,0.22330313920974731,25.170385360717773
486,0.2237105816602707,24.995464324951172,0.22377388179302216,25.018339157104492
487,0.22317077219486237,25.017635345458984,0.22307375073432922,25.163806915283203
488,0.22308143973350525,25.024511337280273,0.22345758974552155,24.84657096862793
489,0.22296114265918732,25.02850341796875,0.22337938845157623,25.175918579101562
490,0.22305019199848175,25.019611358642578,0.22331608831882477,25.243864059448242
491,0.22308476269245148,25.023523330688477,0.22320689260959625,25.181148529052734
492,0.22611598670482635,24.90292739868164,0.23442208766937256,24.895029067993164
493,0.22435404360294342,24.987150192260742,0.22340859472751617,25.174409866333008
494,0.2231026589870453,25.00763511657715,0.22308871150016785,25.093605041503906
495,0.22303830087184906,25.021800994873047,0.2229199856519699,24.94429588317871
496,0.223037451505661,25.010221481323242,0.22361081838607788,25.326168060302734
497,0.2229471206665039,25.04336929321289,0.22323699295520782,25.137210845947266
498,0.22301454842090607,25.019046783447266,0.22310753166675568,25.081687927246094
499,0.22306165099143982,25.01869773864746,0.22396546602249146,25.01789665222168
